a : 945.0000, 0 -> 0
b : -706.0000, 0 -> 7
c : -633.0000, 0 -> 2
d : -325.0000, 0 -> 7
a : 100.0000, 1 -> 5
b : 617.0000, 1 -> 4
c : 311.0000, 1 -> 5
d : 209.0000, 1 -> 0
a : 786.0000, 2 -> 4
b : 944.0000, 2 -> 0
c : -642.0000, 2 -> 4
d : -988.0000, 2 -> 2
a : -9.0000, 3 -> 6
b : 998.0000, 3 -> 3
c : -485.0000, 3 -> 7
d : 807.0000, 3 -> 2
a : -75.0000, 4 -> 4
b : 757.0000, 4 -> 2
c : -788.0000, 4 -> 0
d : 95.0000, 4 -> 2
a : 491.0000, 5 -> 3
b : -652.0000, 5 -> 2
c : -389.0000, 5 -> 3
d : 372.0000, 5 -> 5
a : 693.0000, 6 -> 7
b : 691.0000, 6 -> 2
c : -381.0000, 6 -> 7
d : 911.0000, 6 -> 6
a : 893.0000, 7 -> 3
b : -577.0000, 7 -> 0
c : 41.0000, 7 -> 3
d : 339.0000, 7 -> 2
d : -854.0000, 0 -> 1
b : -82.0000, 0 -> 6
c : 21.0000, 1 -> 3
a : -924.0000, 1 -> 6
b : 27.0000, 2 -> 3
a : -494.0000, 2 -> 7
d : 875.0000, 3 -> 0
b : -280.0000, 3 -> 1
a : -147.0000, 4 -> 3
a : -925.0000, 4 -> 0
d : 420.0000, 5 -> 4
a : -839.0000, 5 -> 0
a : -883.0000, 6 -> 5
a : 999.0000, 6 -> 1
d : -782.0000, 7 -> 3
b : 690.0000, 7 -> 1
