a : -591.0000, 0 -> 5
b : 916.0000, 0 -> 0
c : 198.0000, 0 -> 4
d : 666.0000, 0 -> 4
a : -515.0000, 1 -> 2
b : -537.0000, 1 -> 1
c : -655.0000, 1 -> 4
d : -750.0000, 1 -> 3
a : -735.0000, 2 -> 1
b : 430.0000, 2 -> 3
c : -643.0000, 2 -> 4
d : 97.0000, 2 -> 1
a : -96.0000, 3 -> 4
b : 966.0000, 3 -> 1
c : -290.0000, 3 -> 0
d : -121.0000, 3 -> 4
a : -562.0000, 4 -> 0
b : 242.0000, 4 -> 3
c : -51.0000, 4 -> 1
d : 971.0000, 4 -> 1
a : -932.0000, 5 -> 0
b : 27.0000, 5 -> 4
c : -100.0000, 5 -> 2
d : -566.0000, 5 -> 3
d : 829.0000, 0 -> 0
d : 576.0000, 0 -> 3
c : 164.0000, 1 -> 1
d : -555.0000, 1 -> 0
d : 846.0000, 2 -> 0
b : -683.0000, 2 -> 5
b : 700.0000, 3 -> 4
c : 828.0000, 3 -> 4
d : 485.0000, 4 -> 0
b : -152.0000, 4 -> 4
d : -316.0000, 5 -> 4
b : -801.0000, 5 -> 2
