a : -611.0000, 0 -> 1
b : 11.0000, 0 -> 6
c : 121.0000, 0 -> 5
d : -60.0000, 0 -> 4
a : -71.0000, 1 -> 7
b : -974.0000, 1 -> 4
c : -882.0000, 1 -> 3
d : -18.0000, 1 -> 3
a : -299.0000, 2 -> 4
b : -39.0000, 2 -> 4
c : -620.0000, 2 -> 0
d : -389.0000, 2 -> 0
a : -304.0000, 3 -> 6
b : -257.0000, 3 -> 4
c : 480.0000, 3 -> 4
d : 101.0000, 3 -> 6
a : 971.0000, 4 -> 2
b : 186.0000, 4 -> 1
c : -293.0000, 4 -> 7
d : -938.0000, 4 -> 3
a : -305.0000, 5 -> 6
b : 422.0000, 5 -> 3
c : 595.0000, 5 -> 3
d : -832.0000, 5 -> 5
a : 812.0000, 6 -> 1
b : 357.0000, 6 -> 3
c : 627.0000, 6 -> 0
d : 964.0000, 6 -> 0
a : 518.0000, 7 -> 5
b : 919.0000, 7 -> 0
c : 944.0000, 7 -> 6
d : 777.0000, 7 -> 6
d : 244.0000, 0 -> 2
d : 627.0000, 0 -> 0
d : -868.0000, 1 -> 2
a : 936.0000, 1 -> 6
a : 115.0000, 2 -> 0
a : -591.0000, 2 -> 7
a : -835.0000, 3 -> 5
c : -459.0000, 3 -> 1
d : 627.0000, 4 -> 0
c : -288.0000, 4 -> 2
c : -231.0000, 5 -> 7
c : -652.0000, 5 -> 5
c : -787.0000, 6 -> 7
d : -742.0000, 6 -> 2
d : 3.0000, 7 -> 0
b : -663.0000, 7 -> 7
