a : -958.0000, 0 -> 1
b : -821.0000, 0 -> 1
c : -279.0000, 0 -> 3
d : 378.0000, 0 -> 2
a : 737.0000, 1 -> 0
b : -215.0000, 1 -> 2
c : 715.0000, 1 -> 3
d : 718.0000, 1 -> 3
a : 494.0000, 2 -> 0
b : 746.0000, 2 -> 0
c : -28.0000, 2 -> 3
d : -94.0000, 2 -> 0
a : -469.0000, 3 -> 2
b : -511.0000, 3 -> 2
c : -563.0000, 3 -> 1
d : 985.0000, 3 -> 3
d : 10.0000, 0 -> 3
b : 899.0000, 0 -> 0
c : -113.0000, 1 -> 2
a : -986.0000, 1 -> 2
d : -279.0000, 2 -> 2
b : -417.0000, 2 -> 2
c : -104.0000, 3 -> 3
b : 794.0000, 3 -> 1
