a : 386.0000, 0 -> 4
b : 234.0000, 0 -> 4
c : 511.0000, 0 -> 5
a : 110.0000, 1 -> 1
b : 210.0000, 1 -> 2
c : 520.0000, 1 -> 3
a : 385.0000, 2 -> 0
b : 651.0000, 2 -> 4
c : 640.0000, 2 -> 0
a : 496.0000, 3 -> 0
b : -43.0000, 3 -> 4
c : -305.0000, 3 -> 3
a : 697.0000, 4 -> 2
b : -905.0000, 4 -> 3
c : -958.0000, 4 -> 0
a : 972.0000, 5 -> 5
b : 811.0000, 5 -> 4
c : -180.0000, 5 -> 2
a : -542.0000, 0 -> 5
b : 111.0000, 1 -> 5
a : -254.0000, 2 -> 2
b : -910.0000, 3 -> 1
b : 213.0000, 4 -> 0
a : -476.0000, 5 -> 3
