a : 80.0000, 0 -> 3
b : -548.0000, 0 -> 3
c : 546.0000, 0 -> 0
d : -901.0000, 0 -> 3
a : -889.0000, 1 -> 5
b : -556.0000, 1 -> 0
c : 854.0000, 1 -> 5
d : -645.0000, 1 -> 1
a : -988.0000, 2 -> 1
b : -313.0000, 2 -> 5
c : -242.0000, 2 -> 4
d : 304.0000, 2 -> 3
a : -461.0000, 3 -> 5
b : 922.0000, 3 -> 2
c : -350.0000, 3 -> 1
d : 685.0000, 3 -> 3
a : 866.0000, 4 -> 4
b : -922.0000, 4 -> 5
c : 438.0000, 4 -> 0
d : 817.0000, 4 -> 0
a : -397.0000, 5 -> 3
b : -710.0000, 5 -> 0
c : 818.0000, 5 -> 3
d : -692.0000, 5 -> 2
c : 355.0000, 0 -> 1
b : -83.0000, 0 -> 5
b : 90.0000, 1 -> 4
a : -420.0000, 1 -> 1
a : 456.0000, 2 -> 4
b : 388.0000, 2 -> 4
a : 86.0000, 3 -> 3
b : -39.0000, 3 -> 1
c : 650.0000, 4 -> 4
b : 262.0000, 4 -> 0
a : 434.0000, 5 -> 2
b : 848.0000, 5 -> 2
