a : 294.0000, 0 -> 3
b : -252.0000, 0 -> 0
c : 727.0000, 0 -> 2
d : 381.0000, 0 -> 5
a : -795.0000, 1 -> 1
b : -512.0000, 1 -> 3
c : 760.0000, 1 -> 5
d : -755.0000, 1 -> 1
a : 462.0000, 2 -> 5
b : 305.0000, 2 -> 3
c : -742.0000, 2 -> 3
d : 449.0000, 2 -> 5
a : 380.0000, 3 -> 0
b : 152.0000, 3 -> 5
c : -911.0000, 3 -> 5
d : 72.0000, 3 -> 5
a : 700.0000, 4 -> 5
b : 690.0000, 4 -> 3
c : 564.0000, 4 -> 4
d : 752.0000, 4 -> 0
a : 40.0000, 5 -> 2
b : -432.0000, 5 -> 2
c : 451.0000, 5 -> 2
d : -309.0000, 5 -> 3
c : 663.0000, 0 -> 0
b : -309.0000, 0 -> 2
d : -741.0000, 1 -> 2
c : -244.0000, 1 -> 3
c : -787.0000, 2 -> 1
a : 820.0000, 2 -> 2
b : -229.0000, 3 -> 1
d : 799.0000, 3 -> 3
d : 593.0000, 4 -> 2
c : -99.0000, 4 -> 1
d : 260.0000, 5 -> 4
d : 559.0000, 5 -> 2
