a : 298.0000, 0 -> 3
b : -31.0000, 0 -> 5
c : -322.0000, 0 -> 0
d : -477.0000, 0 -> 1
a : -419.0000, 1 -> 4
b : 531.0000, 1 -> 4
c : 220.0000, 1 -> 1
d : -34.0000, 1 -> 2
a : 244.0000, 2 -> 0
b : 413.0000, 2 -> 0
c : 595.0000, 2 -> 5
d : 442.0000, 2 -> 0
a : -433.0000, 3 -> 1
b : 657.0000, 3 -> 0
c : -842.0000, 3 -> 0
d : -354.0000, 3 -> 1
a : -255.0000, 4 -> 5
b : -432.0000, 4 -> 5
c : -901.0000, 4 -> 2
d : 599.0000, 4 -> 1
a : -344.0000, 5 -> 2
b : 168.0000, 5 -> 3
c : 69.0000, 5 -> 3
d : -464.0000, 5 -> 1
c : 173.0000, 0 -> 2
b : 591.0000, 0 -> 2
d : -479.0000, 1 -> 0
b : 284.0000, 1 -> 5
a : 275.0000, 2 -> 4
a : -879.0000, 2 -> 1
d : 350.0000, 3 -> 4
b : 713.0000, 3 -> 5
a : -315.0000, 4 -> 3
a : 59.0000, 4 -> 2
d : 516.0000, 5 -> 0
b : 892.0000, 5 -> 4
