a : -490.0000, 0 -> 3
b : 421.0000, 0 -> 6
a : 366.0000, 1 -> 3
b : 803.0000, 1 -> 2
a : 744.0000, 2 -> 2
b : 425.0000, 2 -> 4
a : 189.0000, 3 -> 0
b : 28.0000, 3 -> 0
a : -504.0000, 4 -> 0
b : -921.0000, 4 -> 2
a : -754.0000, 5 -> 7
b : 440.0000, 5 -> 2
a : -436.0000, 6 -> 6
b : 455.0000, 6 -> 7
a : -278.0000, 7 -> 5
b : 362.0000, 7 -> 3
b : -728.0000, 0 -> 5
b : 589.0000, 1 -> 7
b : 820.0000, 2 -> 2
b : -400.0000, 3 -> 6
b : 63.0000, 4 -> 7
b : -58.0000, 5 -> 5
b : 578.0000, 6 -> 1
a : 812.0000, 7 -> 7
