a : 987.0000, 0 -> 6
b : -629.0000, 0 -> 1
c : -443.0000, 0 -> 2
a : 419.0000, 1 -> 3
b : -344.0000, 1 -> 1
c : 677.0000, 1 -> 0
a : 452.0000, 2 -> 0
b : 994.0000, 2 -> 6
c : -793.0000, 2 -> 3
a : 542.0000, 3 -> 0
b : -688.0000, 3 -> 6
c : 413.0000, 3 -> 5
a : 672.0000, 4 -> 7
b : 319.0000, 4 -> 4
c : 929.0000, 4 -> 0
a : -655.0000, 5 -> 0
b : -755.0000, 5 -> 6
c : -463.0000, 5 -> 1
a : -500.0000, 6 -> 5
b : -583.0000, 6 -> 0
c : -992.0000, 6 -> 7
a : 432.0000, 7 -> 7
b : 909.0000, 7 -> 1
c : -646.0000, 7 -> 6
c : 912.0000, 0 -> 7
b : 59.0000, 1 -> 6
c : -832.0000, 2 -> 4
a : -726.0000, 3 -> 3
c : -10.0000, 4 -> 5
b : 43.0000, 5 -> 0
b : -832.0000, 6 -> 4
a : 237.0000, 7 -> 3
