a : -759.0000, 0 -> 5
b : 74.0000, 0 -> 7
c : 410.0000, 0 -> 7
d : 852.0000, 0 -> 6
a : 81.0000, 1 -> 6
b : 401.0000, 1 -> 5
c : 564.0000, 1 -> 5
d : 269.0000, 1 -> 1
a : -339.0000, 2 -> 4
b : 709.0000, 2 -> 3
c : 938.0000, 2 -> 5
d : -481.0000, 2 -> 1
a : 501.0000, 3 -> 3
b : 29.0000, 3 -> 2
c : -614.0000, 3 -> 5
d : -705.0000, 3 -> 7
a : -423.0000, 4 -> 7
b : -926.0000, 4 -> 3
c : -212.0000, 4 -> 0
d : -176.0000, 4 -> 0
a : -21.0000, 5 -> 1
b : -435.0000, 5 -> 4
c : 648.0000, 5 -> 3
d : 294.0000, 5 -> 1
a : 409.0000, 6 -> 6
b : 633.0000, 6 -> 2
c : -353.0000, 6 -> 0
d : 58.0000, 6 -> 3
a : 194.0000, 7 -> 7
b : -165.0000, 7 -> 5
c : 148.0000, 7 -> 5
d : -552.0000, 7 -> 2
b : 285.0000, 0 -> 4
c : 303.0000, 0 -> 3
a : -916.0000, 1 -> 5
b : -298.0000, 1 -> 6
b : -203.0000, 2 -> 0
a : -791.0000, 2 -> 6
a : -122.0000, 3 -> 2
a : 606.0000, 3 -> 5
a : 271.0000, 4 -> 3
b : -269.0000, 4 -> 6
d : 838.0000, 5 -> 0
c : 865.0000, 5 -> 2
b : 858.0000, 6 -> 6
d : -965.0000, 6 -> 7
c : -149.0000, 7 -> 4
d : -97.0000, 7 -> 4
