a : 8.0000, 0 -> 0
b : -206.0000, 0 -> 2
c : 668.0000, 0 -> 0
d : 400.0000, 0 -> 3
a : 416.0000, 1 -> 1
b : 660.0000, 1 -> 0
c : 744.0000, 1 -> 4
d : 386.0000, 1 -> 2
a : -678.0000, 2 -> 3
b : -26.0000, 2 -> 1
c : 781.0000, 2 -> 1
d : 698.0000, 2 -> 1
a : 688.0000, 3 -> 0
b : -541.0000, 3 -> 1
c : 434.0000, 3 -> 4
d : -488.0000, 3 -> 3
a : -500.0000, 4 -> 1
b : -250.0000, 4 -> 4
c : -302.0000, 4 -> 4
d : 583.0000, 4 -> 2
b : 219.0000, 0 -> 0
d : 964.0000, 0 -> 1
a : 114.0000, 1 -> 2
b : -14.0000, 1 -> 4
d : -879.0000, 2 -> 0
d : -79.0000, 2 -> 2
a : -808.0000, 3 -> 3
c : -337.0000, 3 -> 1
c : 712.0000, 4 -> 2
d : -637.0000, 4 -> 3
