a : 397.0000, 0 -> 1
b : -666.0000, 0 -> 6
c : 836.0000, 0 -> 2
a : 963.0000, 1 -> 1
b : 132.0000, 1 -> 7
c : -227.0000, 1 -> 2
a : 325.0000, 2 -> 4
b : 816.0000, 2 -> 6
c : 974.0000, 2 -> 6
a : -841.0000, 3 -> 3
b : -889.0000, 3 -> 6
c : 922.0000, 3 -> 4
a : -733.0000, 4 -> 0
b : 783.0000, 4 -> 4
c : -763.0000, 4 -> 3
a : -443.0000, 5 -> 4
b : 42.0000, 5 -> 2
c : -928.0000, 5 -> 0
a : -893.0000, 6 -> 4
b : -1.0000, 6 -> 1
c : 784.0000, 6 -> 3
a : -637.0000, 7 -> 6
b : 674.0000, 7 -> 7
c : -539.0000, 7 -> 6
b : 151.0000, 0 -> 1
c : -257.0000, 1 -> 1
c : 56.0000, 2 -> 3
b : 901.0000, 3 -> 3
b : 184.0000, 4 -> 6
c : 473.0000, 5 -> 4
a : 368.0000, 6 -> 2
b : -29.0000, 7 -> 4
c : 16.0000, 2 -> 5
