a : 408.0000, 0 -> 5
b : -285.0000, 0 -> 3
c : 258.0000, 0 -> 2
a : 37.0000, 1 -> 5
b : -314.0000, 1 -> 5
c : -519.0000, 1 -> 5
a : -499.0000, 2 -> 0
b : -674.0000, 2 -> 6
c : -408.0000, 2 -> 2
a : 635.0000, 3 -> 1
b : 596.0000, 3 -> 4
c : 513.0000, 3 -> 4
a : -688.0000, 4 -> 4
b : -865.0000, 4 -> 6
c : 318.0000, 4 -> 2
a : 588.0000, 5 -> 6
b : -811.0000, 5 -> 5
c : 824.0000, 5 -> 4
a : -372.0000, 6 -> 3
b : -840.0000, 6 -> 2
c : 546.0000, 6 -> 1
b : 832.0000, 0 -> 6
b : -973.0000, 1 -> 1
c : 851.0000, 2 -> 0
b : -563.0000, 3 -> 0
a : -347.0000, 4 -> 2
b : 334.0000, 5 -> 1
b : -81.0000, 6 -> 3
