a : 149.0000, 0 -> 0
b : -560.0000, 0 -> 1
c : 434.0000, 0 -> 1
d : 219.0000, 0 -> 1
a : -929.0000, 1 -> 2
b : -195.0000, 1 -> 0
c : -64.0000, 1 -> 0
d : 647.0000, 1 -> 2
a : -375.0000, 2 -> 2
b : -943.0000, 2 -> 0
c : 478.0000, 2 -> 1
d : 405.0000, 2 -> 3
a : 481.0000, 3 -> 3
b : 282.0000, 3 -> 2
c : -720.0000, 3 -> 2
d : -727.0000, 3 -> 1
b : -983.0000, 0 -> 3
a : 620.0000, 0 -> 2
c : 962.0000, 1 -> 3
a : 811.0000, 1 -> 3
b : -773.0000, 2 -> 2
b : 19.0000, 2 -> 3
d : 305.0000, 3 -> 2
d : -595.0000, 3 -> 0
