a : 940.0000, 0 -> 5
b : -261.0000, 0 -> 4
c : 191.0000, 0 -> 4
d : -538.0000, 0 -> 0
a : 297.0000, 1 -> 6
b : 857.0000, 1 -> 3
c : -116.0000, 1 -> 1
d : -107.0000, 1 -> 1
a : 767.0000, 2 -> 5
b : -815.0000, 2 -> 2
c : 821.0000, 2 -> 1
d : -857.0000, 2 -> 0
a : -413.0000, 3 -> 4
b : -624.0000, 3 -> 1
c : -848.0000, 3 -> 6
d : 776.0000, 3 -> 6
a : -388.0000, 4 -> 0
b : -178.0000, 4 -> 4
c : -741.0000, 4 -> 5
d : 864.0000, 4 -> 3
a : -343.0000, 5 -> 5
b : -165.0000, 5 -> 4
c : -977.0000, 5 -> 0
d : -509.0000, 5 -> 4
a : -894.0000, 6 -> 2
b : -968.0000, 6 -> 6
c : 877.0000, 6 -> 5
d : 696.0000, 6 -> 1
b : 821.0000, 0 -> 6
b : 852.0000, 0 -> 3
a : 679.0000, 1 -> 4
c : 389.0000, 1 -> 6
a : -624.0000, 2 -> 2
a : 769.0000, 2 -> 0
c : 289.0000, 3 -> 3
a : 367.0000, 3 -> 0
a : 703.0000, 4 -> 3
a : 189.0000, 4 -> 4
d : -660.0000, 5 -> 1
d : 78.0000, 5 -> 2
b : -783.0000, 6 -> 5
a : 171.0000, 6 -> 6
