a : -297.0000, 0 -> 6
b : 691.0000, 0 -> 4
a : 230.0000, 1 -> 6
b : 265.0000, 1 -> 7
a : 28.0000, 2 -> 1
b : 410.0000, 2 -> 7
a : -575.0000, 3 -> 5
b : -258.0000, 3 -> 1
a : 283.0000, 4 -> 5
b : 373.0000, 4 -> 5
a : 770.0000, 5 -> 0
b : -721.0000, 5 -> 4
a : -123.0000, 6 -> 1
b : -853.0000, 6 -> 3
a : -358.0000, 7 -> 2
b : -522.0000, 7 -> 2
a : 664.0000, 0 -> 7
b : -764.0000, 1 -> 0
b : -900.0000, 2 -> 3
b : 394.0000, 3 -> 5
a : -215.0000, 4 -> 3
b : 729.0000, 5 -> 3
a : -802.0000, 6 -> 7
b : 867.0000, 7 -> 5
