a : -999.0000, 0 -> 2
b : -836.0000, 0 -> 3
c : 694.0000, 0 -> 3
a : 576.0000, 1 -> 1
b : -640.0000, 1 -> 3
c : -117.0000, 1 -> 0
a : -382.0000, 2 -> 2
b : 343.0000, 2 -> 6
c : -929.0000, 2 -> 2
a : 492.0000, 3 -> 6
b : -654.0000, 3 -> 3
c : 57.0000, 3 -> 2
a : -578.0000, 4 -> 2
b : -446.0000, 4 -> 6
c : -523.0000, 4 -> 0
a : -173.0000, 5 -> 0
b : -386.0000, 5 -> 0
c : -457.0000, 5 -> 2
a : 682.0000, 6 -> 6
b : -960.0000, 6 -> 2
c : -485.0000, 6 -> 0
c : 550.0000, 0 -> 6
c : -194.0000, 1 -> 4
c : 99.0000, 2 -> 1
a : 533.0000, 3 -> 5
c : -355.0000, 4 -> 1
b : 471.0000, 5 -> 4
b : 509.0000, 6 -> 0
