a : -716.0000, 0 -> 1
b : -326.0000, 0 -> 3
c : 573.0000, 0 -> 3
d : -91.0000, 0 -> 0
a : 277.0000, 1 -> 0
b : -776.0000, 1 -> 4
c : 830.0000, 1 -> 0
d : 770.0000, 1 -> 3
a : 690.0000, 2 -> 3
b : 219.0000, 2 -> 4
c : -18.0000, 2 -> 4
d : -280.0000, 2 -> 1
a : 465.0000, 3 -> 3
b : -996.0000, 3 -> 4
c : -720.0000, 3 -> 0
d : -119.0000, 3 -> 4
a : -565.0000, 4 -> 4
b : -355.0000, 4 -> 2
c : -128.0000, 4 -> 0
d : 983.0000, 4 -> 2
d : 175.0000, 0 -> 3
d : 602.0000, 0 -> 4
d : -777.0000, 1 -> 1
b : 161.0000, 1 -> 3
c : 293.0000, 2 -> 2
b : 621.0000, 2 -> 1
a : -922.0000, 3 -> 0
c : -291.0000, 3 -> 2
d : 871.0000, 4 -> 0
d : -730.0000, 4 -> 4
