a : 567.0000, 0 -> 6
b : -862.0000, 0 -> 6
c : 819.0000, 0 -> 0
a : -735.0000, 1 -> 2
b : -32.0000, 1 -> 1
c : 18.0000, 1 -> 6
a : -888.0000, 2 -> 1
b : 297.0000, 2 -> 4
c : -975.0000, 2 -> 1
a : 982.0000, 3 -> 5
b : 705.0000, 3 -> 4
c : 393.0000, 3 -> 5
a : 754.0000, 4 -> 5
b : 886.0000, 4 -> 4
c : -558.0000, 4 -> 5
a : -848.0000, 5 -> 0
b : 530.0000, 5 -> 5
c : 638.0000, 5 -> 6
a : -416.0000, 6 -> 5
b : -945.0000, 6 -> 3
c : 967.0000, 6 -> 3
c : -145.0000, 0 -> 6
c : 510.0000, 1 -> 3
a : -49.0000, 2 -> 6
a : -386.0000, 3 -> 2
a : 251.0000, 4 -> 1
a : 175.0000, 5 -> 2
b : -730.0000, 6 -> 6
