a : 68.0000, 0 -> 5
b : 856.0000, 0 -> 6
c : 568.0000, 0 -> 4
d : -872.0000, 0 -> 6
a : -540.0000, 1 -> 1
b : 903.0000, 1 -> 2
c : 13.0000, 1 -> 4
d : 511.0000, 1 -> 5
a : -543.0000, 2 -> 3
b : 513.0000, 2 -> 5
c : -355.0000, 2 -> 4
d : -825.0000, 2 -> 4
a : 214.0000, 3 -> 6
b : -851.0000, 3 -> 6
c : 331.0000, 3 -> 0
d : 85.0000, 3 -> 6
a : -850.0000, 4 -> 6
b : -403.0000, 4 -> 2
c : 923.0000, 4 -> 2
d : -668.0000, 4 -> 0
a : 863.0000, 5 -> 4
b : 24.0000, 5 -> 1
c : -968.0000, 5 -> 4
d : 37.0000, 5 -> 5
a : 454.0000, 6 -> 4
b : 769.0000, 6 -> 5
c : 684.0000, 6 -> 6
d : -140.0000, 6 -> 3
c : -946.0000, 0 -> 0
c : -392.0000, 0 -> 2
d : -852.0000, 1 -> 4
a : 360.0000, 1 -> 6
c : -632.0000, 2 -> 1
d : -2.0000, 2 -> 6
d : 846.0000, 3 -> 4
c : -627.0000, 3 -> 4
a : 756.0000, 4 -> 0
a : 847.0000, 4 -> 1
c : 95.0000, 5 -> 0
d : -171.0000, 5 -> 2
c : 415.0000, 6 -> 1
d : -461.0000, 6 -> 1
