a : -999.0000, 0 -> 3
b : 319.0000, 0 -> 0
c : -119.0000, 0 -> 2
a : -150.0000, 1 -> 3
b : 390.0000, 1 -> 4
c : 718.0000, 1 -> 6
a : -770.0000, 2 -> 2
b : -54.0000, 2 -> 2
c : -54.0000, 2 -> 4
a : -85.0000, 3 -> 1
b : 680.0000, 3 -> 1
c : 673.0000, 3 -> 6
a : 460.0000, 4 -> 3
b : -52.0000, 4 -> 6
c : 248.0000, 4 -> 3
a : 239.0000, 5 -> 5
b : 115.0000, 5 -> 0
c : -113.0000, 5 -> 2
a : 499.0000, 6 -> 4
b : 694.0000, 6 -> 4
c : 178.0000, 6 -> 0
c : 936.0000, 0 -> 4
a : -150.0000, 1 -> 6
a : -890.0000, 2 -> 6
a : 462.0000, 3 -> 3
c : -205.0000, 4 -> 0
b : -232.0000, 5 -> 6
b : 925.0000, 6 -> 3
c : -686.0000, 6 -> 5
