a : 523.0000, 0 -> 1
b : 39.0000, 0 -> 5
a : -394.0000, 1 -> 1
b : 721.0000, 1 -> 5
a : -714.0000, 2 -> 5
b : 121.0000, 2 -> 3
a : 642.0000, 3 -> 1
b : 97.0000, 3 -> 7
a : -827.0000, 4 -> 3
b : 355.0000, 4 -> 1
a : -670.0000, 5 -> 7
b : -588.0000, 5 -> 0
a : 612.0000, 6 -> 5
b : -414.0000, 6 -> 1
a : -387.0000, 7 -> 2
b : -844.0000, 7 -> 1
a : -38.0000, 0 -> 0
a : 236.0000, 1 -> 5
b : 690.0000, 2 -> 5
b : 716.0000, 3 -> 1
b : -555.0000, 4 -> 7
a : -964.0000, 5 -> 6
b : 595.0000, 6 -> 4
b : -188.0000, 7 -> 0
