a : 228.0000, 0 -> 1
b : 598.0000, 0 -> 0
c : 222.0000, 0 -> 0
d : 996.0000, 0 -> 0
a : 156.0000, 1 -> 3
b : 455.0000, 1 -> 2
c : 39.0000, 1 -> 3
d : -434.0000, 1 -> 3
a : -113.0000, 2 -> 1
b : -679.0000, 2 -> 0
c : 802.0000, 2 -> 2
d : -661.0000, 2 -> 3
a : -406.0000, 3 -> 1
b : 667.0000, 3 -> 1
c : -161.0000, 3 -> 2
d : 250.0000, 3 -> 3
c : 594.0000, 0 -> 1
d : 538.0000, 0 -> 1
a : 203.0000, 1 -> 1
d : -586.0000, 1 -> 1
b : -82.0000, 2 -> 2
c : 858.0000, 2 -> 0
c : -887.0000, 3 -> 1
a : 310.0000, 3 -> 0
