a : -183.0000, 0 -> 1
b : 173.0000, 0 -> 1
c : -4.0000, 0 -> 5
d : 729.0000, 0 -> 5
a : -591.0000, 1 -> 0
b : -253.0000, 1 -> 1
c : -949.0000, 1 -> 6
d : -56.0000, 1 -> 5
a : 871.0000, 2 -> 0
b : -287.0000, 2 -> 5
c : 954.0000, 2 -> 6
d : -385.0000, 2 -> 1
a : 994.0000, 3 -> 2
b : 457.0000, 3 -> 6
c : -45.0000, 3 -> 2
d : 853.0000, 3 -> 0
a : -818.0000, 4 -> 6
b : -121.0000, 4 -> 3
c : 111.0000, 4 -> 1
d : 515.0000, 4 -> 3
a : -454.0000, 5 -> 2
b : 713.0000, 5 -> 5
c : 388.0000, 5 -> 5
d : 516.0000, 5 -> 1
a : 201.0000, 6 -> 2
b : 827.0000, 6 -> 0
c : -532.0000, 6 -> 4
d : -863.0000, 6 -> 1
a : -73.0000, 0 -> 0
c : -228.0000, 0 -> 0
c : -101.0000, 1 -> 0
b : -645.0000, 1 -> 3
b : -729.0000, 2 -> 0
b : -602.0000, 2 -> 2
b : 519.0000, 3 -> 4
b : -789.0000, 3 -> 3
a : 926.0000, 4 -> 2
c : -361.0000, 4 -> 4
a : 815.0000, 5 -> 0
d : 814.0000, 5 -> 6
a : 867.0000, 6 -> 5
c : -540.0000, 6 -> 0
