a : -888.0000, 0 -> 1
b : 782.0000, 0 -> 7
c : -609.0000, 0 -> 4
a : -272.0000, 1 -> 3
b : -362.0000, 1 -> 1
c : -317.0000, 1 -> 2
a : 401.0000, 2 -> 6
b : -668.0000, 2 -> 7
c : -205.0000, 2 -> 2
a : 824.0000, 3 -> 7
b : -47.0000, 3 -> 3
c : 872.0000, 3 -> 5
a : -231.0000, 4 -> 3
b : 72.0000, 4 -> 7
c : -812.0000, 4 -> 2
a : 576.0000, 5 -> 4
b : -526.0000, 5 -> 1
c : -641.0000, 5 -> 0
a : -190.0000, 6 -> 3
b : -519.0000, 6 -> 1
c : 3.0000, 6 -> 0
a : -414.0000, 7 -> 0
b : -288.0000, 7 -> 5
c : -243.0000, 7 -> 5
b : -578.0000, 0 -> 5
b : -304.0000, 1 -> 7
c : -612.0000, 2 -> 3
b : -123.0000, 3 -> 1
a : -768.0000, 4 -> 0
a : -148.0000, 5 -> 3
c : -133.0000, 6 -> 4
a : -994.0000, 7 -> 5
