a : 248.0000, 0 -> 0
b : 151.0000, 0 -> 0
c : -849.0000, 0 -> 1
a : -583.0000, 1 -> 0
b : 516.0000, 1 -> 4
c : 646.0000, 1 -> 0
a : -211.0000, 2 -> 2
b : 900.0000, 2 -> 4
c : 20.0000, 2 -> 5
a : 683.0000, 3 -> 3
b : -36.0000, 3 -> 2
c : -302.0000, 3 -> 4
a : -112.0000, 4 -> 6
b : -375.0000, 4 -> 0
c : -329.0000, 4 -> 6
a : -395.0000, 5 -> 0
b : 674.0000, 5 -> 0
c : -437.0000, 5 -> 5
a : -45.0000, 6 -> 0
b : 891.0000, 6 -> 0
c : -656.0000, 6 -> 3
c : 754.0000, 0 -> 2
a : 47.0000, 1 -> 2
a : -98.0000, 2 -> 6
c : -816.0000, 3 -> 2
c : -578.0000, 4 -> 4
c : 823.0000, 5 -> 1
c : 965.0000, 6 -> 1
