a : -189.0000, 0 -> 4
b : 182.0000, 0 -> 0
c : 154.0000, 0 -> 3
a : -904.0000, 1 -> 5
b : -562.0000, 1 -> 5
c : -808.0000, 1 -> 2
a : -613.0000, 2 -> 1
b : -930.0000, 2 -> 4
c : -421.0000, 2 -> 5
a : 229.0000, 3 -> 5
b : 936.0000, 3 -> 0
c : -327.0000, 3 -> 2
a : 707.0000, 4 -> 0
b : -29.0000, 4 -> 0
c : 897.0000, 4 -> 4
a : -126.0000, 5 -> 2
b : -146.0000, 5 -> 0
c : -925.0000, 5 -> 5
c : 959.0000, 0 -> 0
c : -267.0000, 1 -> 1
c : 513.0000, 2 -> 0
b : 830.0000, 3 -> 3
a : 116.0000, 4 -> 1
c : 712.0000, 5 -> 3
