a : -854.0000, 0 -> 3
b : 242.0000, 0 -> 7
c : -395.0000, 0 -> 1
a : -464.0000, 1 -> 1
b : -921.0000, 1 -> 2
c : -756.0000, 1 -> 6
a : 124.0000, 2 -> 3
b : -761.0000, 2 -> 3
c : 563.0000, 2 -> 2
a : -814.0000, 3 -> 2
b : -571.0000, 3 -> 6
c : 264.0000, 3 -> 6
a : 524.0000, 4 -> 2
b : 162.0000, 4 -> 5
c : 884.0000, 4 -> 7
a : -939.0000, 5 -> 5
b : 681.0000, 5 -> 6
c : 111.0000, 5 -> 0
a : -761.0000, 6 -> 7
b : 562.0000, 6 -> 5
c : 613.0000, 6 -> 5
a : -91.0000, 7 -> 3
b : -786.0000, 7 -> 3
c : -993.0000, 7 -> 5
b : 793.0000, 0 -> 3
b : -225.0000, 1 -> 3
c : -87.0000, 2 -> 1
a : 278.0000, 3 -> 7
a : 946.0000, 4 -> 4
a : -496.0000, 5 -> 7
c : -266.0000, 6 -> 3
c : 109.0000, 7 -> 1
b : 58.0000, 5 -> 4
