a : 796.0000, 0 -> 2
b : 837.0000, 0 -> 4
c : 64.0000, 0 -> 6
d : -391.0000, 0 -> 2
a : -581.0000, 1 -> 6
b : 918.0000, 1 -> 5
c : 777.0000, 1 -> 4
d : -15.0000, 1 -> 1
a : -193.0000, 2 -> 1
b : 920.0000, 2 -> 4
c : 345.0000, 2 -> 1
d : -53.0000, 2 -> 5
a : 488.0000, 3 -> 1
b : -861.0000, 3 -> 1
c : -126.0000, 3 -> 1
d : 409.0000, 3 -> 0
a : -908.0000, 4 -> 0
b : 597.0000, 4 -> 4
c : 237.0000, 4 -> 4
d : -354.0000, 4 -> 4
a : -723.0000, 5 -> 4
b : 456.0000, 5 -> 3
c : -546.0000, 5 -> 6
d : 424.0000, 5 -> 5
a : -794.0000, 6 -> 0
b : 365.0000, 6 -> 3
c : -362.0000, 6 -> 6
d : 438.0000, 6 -> 4
d : 161.0000, 0 -> 5
d : -929.0000, 0 -> 6
c : 25.0000, 1 -> 3
a : 332.0000, 1 -> 0
c : -766.0000, 2 -> 4
a : 517.0000, 2 -> 0
b : 179.0000, 3 -> 4
d : 849.0000, 3 -> 3
b : -839.0000, 4 -> 1
c : 169.0000, 4 -> 1
c : 971.0000, 5 -> 5
b : 939.0000, 5 -> 4
a : -264.0000, 6 -> 5
d : 763.0000, 6 -> 3
