a : 63.0000, 0 -> 0
b : -11.0000, 0 -> 0
c : -157.0000, 0 -> 1
d : -475.0000, 0 -> 3
a : 424.0000, 1 -> 2
b : 433.0000, 1 -> 0
c : -173.0000, 1 -> 0
d : -620.0000, 1 -> 2
a : 872.0000, 2 -> 1
b : 791.0000, 2 -> 0
c : -915.0000, 2 -> 2
d : -712.0000, 2 -> 1
a : -956.0000, 3 -> 1
b : -241.0000, 3 -> 3
c : -248.0000, 3 -> 1
d : 897.0000, 3 -> 1
a : 545.0000, 0 -> 2
d : -64.0000, 0 -> 0
a : -809.0000, 1 -> 1
c : -426.0000, 1 -> 1
a : -779.0000, 2 -> 3
a : -765.0000, 2 -> 0
b : 552.0000, 3 -> 2
b : 724.0000, 3 -> 1
