a : 336.0000, 0 -> 2
b : -863.0000, 0 -> 0
a : 64.0000, 1 -> 1
b : -729.0000, 1 -> 3
a : -658.0000, 2 -> 2
b : -169.0000, 2 -> 2
a : -471.0000, 3 -> 0
b : -482.0000, 3 -> 3
a : 274.0000, 4 -> 3
b : 221.0000, 4 -> 0
a : -19.0000, 5 -> 1
b : -743.0000, 5 -> 7
a : 693.0000, 6 -> 6
b : -440.0000, 6 -> 6
a : 258.0000, 7 -> 3
b : -985.0000, 7 -> 6
a : 319.0000, 0 -> 1
a : 80.0000, 1 -> 6
a : -612.0000, 2 -> 4
a : -78.0000, 3 -> 5
a : 943.0000, 4 -> 7
a : 906.0000, 5 -> 2
b : -750.0000, 6 -> 0
a : -483.0000, 7 -> 5
