a : -479.0000, 0 -> 4
b : 53.0000, 0 -> 4
c : -226.0000, 0 -> 5
d : -671.0000, 0 -> 0
a : -43.0000, 1 -> 2
b : -885.0000, 1 -> 4
c : 897.0000, 1 -> 5
d : -425.0000, 1 -> 1
a : -491.0000, 2 -> 1
b : 645.0000, 2 -> 4
c : 770.0000, 2 -> 3
d : 48.0000, 2 -> 0
a : -722.0000, 3 -> 3
b : 362.0000, 3 -> 1
c : 213.0000, 3 -> 1
d : 474.0000, 3 -> 4
a : 763.0000, 4 -> 5
b : -507.0000, 4 -> 5
c : 889.0000, 4 -> 3
d : 421.0000, 4 -> 3
a : -73.0000, 5 -> 4
b : 809.0000, 5 -> 1
c : 271.0000, 5 -> 0
d : -711.0000, 5 -> 1
c : -604.0000, 0 -> 1
c : 242.0000, 0 -> 3
a : 532.0000, 1 -> 3
b : -334.0000, 1 -> 5
b : -259.0000, 2 -> 3
b : 263.0000, 2 -> 1
a : -662.0000, 3 -> 0
b : -979.0000, 3 -> 4
b : -128.0000, 4 -> 1
d : -875.0000, 4 -> 2
c : 481.0000, 5 -> 2
c : 555.0000, 5 -> 4
