a : 445.0000, 0 -> 2
b : 319.0000, 0 -> 1
c : 123.0000, 0 -> 2
d : 116.0000, 0 -> 0
a : 543.0000, 1 -> 5
b : 543.0000, 1 -> 3
c : -674.0000, 1 -> 4
d : 499.0000, 1 -> 5
a : 510.0000, 2 -> 3
b : 26.0000, 2 -> 4
c : 105.0000, 2 -> 2
d : 419.0000, 2 -> 3
a : -170.0000, 3 -> 1
b : -512.0000, 3 -> 0
c : 31.0000, 3 -> 1
d : 398.0000, 3 -> 1
a : -594.0000, 4 -> 3
b : -190.0000, 4 -> 4
c : 812.0000, 4 -> 4
d : 250.0000, 4 -> 1
a : 905.0000, 5 -> 1
b : 946.0000, 5 -> 2
c : 970.0000, 5 -> 1
d : -566.0000, 5 -> 1
d : -705.0000, 0 -> 3
b : 396.0000, 0 -> 2
c : 327.0000, 1 -> 1
d : 343.0000, 1 -> 0
d : 218.0000, 2 -> 5
a : 348.0000, 2 -> 5
a : -53.0000, 3 -> 5
d : 339.0000, 3 -> 5
d : -936.0000, 4 -> 5
b : -194.0000, 4 -> 3
a : -829.0000, 5 -> 4
c : 218.0000, 5 -> 5
