a : 4.0000, 0 -> 4
b : -336.0000, 0 -> 4
c : 816.0000, 0 -> 3
d : -663.0000, 0 -> 0
a : -155.0000, 1 -> 0
b : -506.0000, 1 -> 0
c : 490.0000, 1 -> 2
d : 120.0000, 1 -> 4
a : -286.0000, 2 -> 0
b : -874.0000, 2 -> 3
c : -489.0000, 2 -> 4
d : 263.0000, 2 -> 2
a : 962.0000, 3 -> 2
b : 926.0000, 3 -> 2
c : 713.0000, 3 -> 3
d : -198.0000, 3 -> 4
a : -345.0000, 4 -> 1
b : -934.0000, 4 -> 4
c : 590.0000, 4 -> 3
d : -750.0000, 4 -> 0
d : 575.0000, 0 -> 4
a : -935.0000, 0 -> 3
a : 696.0000, 1 -> 4
c : 487.0000, 1 -> 1
a : 985.0000, 2 -> 3
d : 729.0000, 2 -> 0
c : 807.0000, 3 -> 0
a : -46.0000, 3 -> 3
c : -368.0000, 4 -> 2
c : 226.0000, 4 -> 1
