a : 856.0000, 0 -> 7
b : 7.0000, 0 -> 4
a : -835.0000, 1 -> 6
b : -67.0000, 1 -> 3
a : 735.0000, 2 -> 1
b : 360.0000, 2 -> 3
a : 399.0000, 3 -> 3
b : 237.0000, 3 -> 2
a : 849.0000, 4 -> 6
b : 154.0000, 4 -> 4
a : -270.0000, 5 -> 7
b : -617.0000, 5 -> 5
a : 479.0000, 6 -> 7
b : -879.0000, 6 -> 2
a : -947.0000, 7 -> 4
b : 528.0000, 7 -> 4
a : -932.0000, 0 -> 6
b : -718.0000, 1 -> 2
b : -827.0000, 2 -> 1
a : 241.0000, 3 -> 2
a : -350.0000, 4 -> 1
b : 375.0000, 5 -> 6
b : 407.0000, 6 -> 1
a : 478.0000, 7 -> 0
a : 449.0000, 6 -> 5
