a : 353.0000, 0 -> 0
b : 269.0000, 0 -> 0
c : -154.0000, 0 -> 3
d : -667.0000, 0 -> 1
a : 808.0000, 1 -> 4
b : -708.0000, 1 -> 3
c : 974.0000, 1 -> 2
d : -468.0000, 1 -> 1
a : -5.0000, 2 -> 4
b : -551.0000, 2 -> 3
c : 578.0000, 2 -> 2
d : 990.0000, 2 -> 1
a : -310.0000, 3 -> 4
b : -266.0000, 3 -> 0
c : -888.0000, 3 -> 2
d : -998.0000, 3 -> 4
a : 209.0000, 4 -> 2
b : 930.0000, 4 -> 4
c : 12.0000, 4 -> 3
d : -848.0000, 4 -> 2
d : 150.0000, 0 -> 3
a : 121.0000, 0 -> 3
b : 949.0000, 1 -> 1
d : -821.0000, 1 -> 4
d : -449.0000, 2 -> 4
c : -821.0000, 2 -> 0
a : -552.0000, 3 -> 1
b : -111.0000, 3 -> 1
d : 632.0000, 4 -> 4
c : -991.0000, 4 -> 1
