a : 527.0000, 0 -> 0
b : 119.0000, 0 -> 7
c : -49.0000, 0 -> 7
d : 955.0000, 0 -> 0
a : 193.0000, 1 -> 6
b : -9.0000, 1 -> 3
c : 360.0000, 1 -> 1
d : 414.0000, 1 -> 2
a : -846.0000, 2 -> 5
b : -16.0000, 2 -> 2
c : -214.0000, 2 -> 3
d : -782.0000, 2 -> 0
a : -133.0000, 3 -> 1
b : -671.0000, 3 -> 3
c : -627.0000, 3 -> 1
d : 56.0000, 3 -> 7
a : 919.0000, 4 -> 7
b : -340.0000, 4 -> 6
c : -365.0000, 4 -> 3
d : 33.0000, 4 -> 4
a : 889.0000, 5 -> 7
b : -885.0000, 5 -> 7
c : -945.0000, 5 -> 6
d : 577.0000, 5 -> 5
a : -69.0000, 6 -> 1
b : 112.0000, 6 -> 2
c : -121.0000, 6 -> 0
d : -964.0000, 6 -> 7
a : -103.0000, 7 -> 2
b : -643.0000, 7 -> 5
c : 757.0000, 7 -> 7
d : 941.0000, 7 -> 2
b : -868.0000, 0 -> 1
d : 811.0000, 0 -> 6
c : 211.0000, 1 -> 7
d : 216.0000, 1 -> 1
c : 891.0000, 2 -> 4
c : 446.0000, 2 -> 6
a : -455.0000, 3 -> 5
b : -855.0000, 3 -> 4
d : -86.0000, 4 -> 5
a : -931.0000, 4 -> 6
c : -445.0000, 5 -> 2
b : -836.0000, 5 -> 6
a : -577.0000, 6 -> 3
d : 70.0000, 6 -> 4
d : 234.0000, 7 -> 3
c : 726.0000, 7 -> 0
