a : 571.0000, 0 -> 1
b : -624.0000, 0 -> 4
c : 308.0000, 0 -> 1
a : -697.0000, 1 -> 3
b : 913.0000, 1 -> 0
c : -915.0000, 1 -> 1
a : 520.0000, 2 -> 3
b : -907.0000, 2 -> 0
c : 406.0000, 2 -> 4
a : -353.0000, 3 -> 0
b : -574.0000, 3 -> 4
c : 722.0000, 3 -> 5
a : 299.0000, 4 -> 6
b : -862.0000, 4 -> 0
c : -449.0000, 4 -> 2
a : -953.0000, 5 -> 1
b : -143.0000, 5 -> 2
c : 942.0000, 5 -> 2
a : -558.0000, 6 -> 6
b : 484.0000, 6 -> 3
c : 412.0000, 6 -> 2
a : 713.0000, 0 -> 2
a : -737.0000, 1 -> 1
a : -812.0000, 2 -> 0
b : 911.0000, 3 -> 3
c : -500.0000, 4 -> 1
c : -744.0000, 5 -> 0
b : -902.0000, 6 -> 4
