a : -522.0000, 0 -> 1
b : 759.0000, 0 -> 1
c : 418.0000, 0 -> 3
d : 776.0000, 0 -> 2
a : 644.0000, 1 -> 5
b : 911.0000, 1 -> 4
c : 973.0000, 1 -> 1
d : -123.0000, 1 -> 1
a : -552.0000, 2 -> 2
b : 211.0000, 2 -> 5
c : 325.0000, 2 -> 0
d : -325.0000, 2 -> 0
a : 557.0000, 3 -> 5
b : 893.0000, 3 -> 4
c : 165.0000, 3 -> 4
d : -334.0000, 3 -> 0
a : -981.0000, 4 -> 1
b : 51.0000, 4 -> 5
c : 106.0000, 4 -> 2
d : -827.0000, 4 -> 1
a : -155.0000, 5 -> 4
b : 733.0000, 5 -> 3
c : 367.0000, 5 -> 2
d : -512.0000, 5 -> 1
b : 964.0000, 0 -> 2
d : 703.0000, 0 -> 1
d : -415.0000, 1 -> 5
a : 499.0000, 1 -> 4
a : -814.0000, 2 -> 3
b : -832.0000, 2 -> 4
d : 859.0000, 3 -> 5
a : -688.0000, 3 -> 4
c : -892.0000, 4 -> 0
c : -358.0000, 4 -> 5
a : 494.0000, 5 -> 0
a : -416.0000, 5 -> 1
