a : -881.0000, 0 -> 5
b : 691.0000, 0 -> 1
c : -410.0000, 0 -> 6
a : -825.0000, 1 -> 6
b : 450.0000, 1 -> 0
c : 586.0000, 1 -> 1
a : 10.0000, 2 -> 0
b : 602.0000, 2 -> 6
c : -822.0000, 2 -> 3
a : 727.0000, 3 -> 3
b : -79.0000, 3 -> 5
c : -535.0000, 3 -> 6
a : -994.0000, 4 -> 2
b : 849.0000, 4 -> 1
c : 219.0000, 4 -> 5
a : -947.0000, 5 -> 1
b : -55.0000, 5 -> 1
c : -777.0000, 5 -> 0
a : 6.0000, 6 -> 2
b : 84.0000, 6 -> 6
c : 605.0000, 6 -> 6
a : 639.0000, 0 -> 4
b : -316.0000, 1 -> 2
c : 715.0000, 2 -> 4
a : -221.0000, 3 -> 5
a : 322.0000, 4 -> 6
b : -678.0000, 5 -> 0
b : -54.0000, 6 -> 3
