a : 307.0000, 0 -> 2
b : -124.0000, 0 -> 1
c : 952.0000, 0 -> 5
a : 836.0000, 1 -> 4
b : 30.0000, 1 -> 3
c : -772.0000, 1 -> 6
a : 915.0000, 2 -> 6
b : 853.0000, 2 -> 0
c : 267.0000, 2 -> 6
a : -543.0000, 3 -> 3
b : 181.0000, 3 -> 6
c : 832.0000, 3 -> 3
a : -436.0000, 4 -> 4
b : 935.0000, 4 -> 3
c : 319.0000, 4 -> 4
a : -191.0000, 5 -> 6
b : -682.0000, 5 -> 6
c : 261.0000, 5 -> 2
a : -308.0000, 6 -> 4
b : 262.0000, 6 -> 0
c : 708.0000, 6 -> 6
a : 343.0000, 0 -> 5
b : -532.0000, 1 -> 5
b : -257.0000, 2 -> 3
b : -667.0000, 3 -> 3
c : -779.0000, 4 -> 0
c : 295.0000, 5 -> 4
a : 338.0000, 6 -> 1
