a : 3.0000, 0 -> 3
b : 904.0000, 0 -> 3
c : -333.0000, 0 -> 0
d : 715.0000, 0 -> 2
a : 127.0000, 1 -> 0
b : 166.0000, 1 -> 2
c : 689.0000, 1 -> 2
d : 495.0000, 1 -> 0
a : -276.0000, 2 -> 3
b : 303.0000, 2 -> 1
c : 624.0000, 2 -> 3
d : -132.0000, 2 -> 2
a : 657.0000, 3 -> 2
b : 135.0000, 3 -> 2
c : -512.0000, 3 -> 1
d : -555.0000, 3 -> 0
c : -548.0000, 0 -> 1
d : 496.0000, 0 -> 1
b : 711.0000, 1 -> 0
d : 353.0000, 1 -> 3
d : 430.0000, 2 -> 0
b : 384.0000, 2 -> 0
d : -781.0000, 3 -> 3
a : 355.0000, 3 -> 0
