a : 704.0000, 0 -> 2
b : -416.0000, 0 -> 1
c : -987.0000, 0 -> 3
d : 184.0000, 0 -> 3
a : 104.0000, 1 -> 2
b : 212.0000, 1 -> 3
c : 631.0000, 1 -> 0
d : 220.0000, 1 -> 2
a : 833.0000, 2 -> 0
b : -287.0000, 2 -> 0
c : 795.0000, 2 -> 3
d : 2.0000, 2 -> 3
a : -879.0000, 3 -> 0
b : 638.0000, 3 -> 0
c : 143.0000, 3 -> 0
d : -178.0000, 3 -> 3
d : 178.0000, 0 -> 0
a : 669.0000, 0 -> 1
b : 997.0000, 1 -> 0
a : 939.0000, 1 -> 0
b : 414.0000, 2 -> 2
d : -499.0000, 2 -> 1
c : -673.0000, 3 -> 2
a : -327.0000, 3 -> 3
