a : -623.0000, 0 -> 3
b : 836.0000, 0 -> 5
c : -607.0000, 0 -> 3
d : -120.0000, 0 -> 0
a : -652.0000, 1 -> 5
b : -184.0000, 1 -> 1
c : -444.0000, 1 -> 1
d : -764.0000, 1 -> 4
a : -289.0000, 2 -> 1
b : -502.0000, 2 -> 0
c : 815.0000, 2 -> 3
d : 214.0000, 2 -> 5
a : 23.0000, 3 -> 3
b : -956.0000, 3 -> 3
c : -318.0000, 3 -> 5
d : -313.0000, 3 -> 3
a : -592.0000, 4 -> 5
b : 731.0000, 4 -> 5
c : -813.0000, 4 -> 3
d : 412.0000, 4 -> 2
a : -697.0000, 5 -> 2
b : -227.0000, 5 -> 1
c : 374.0000, 5 -> 1
d : 690.0000, 5 -> 2
c : -8.0000, 0 -> 5
a : 928.0000, 0 -> 0
c : -68.0000, 1 -> 4
c : -666.0000, 1 -> 2
d : -60.0000, 2 -> 3
a : 137.0000, 2 -> 0
b : 536.0000, 3 -> 5
d : 24.0000, 3 -> 5
a : -424.0000, 4 -> 2
b : -891.0000, 4 -> 3
d : 41.0000, 5 -> 5
a : -151.0000, 5 -> 3
