a : -21.0000, 0 -> 3
b : -645.0000, 0 -> 3
c : 285.0000, 0 -> 3
d : -848.0000, 0 -> 3
a : 884.0000, 1 -> 0
b : 992.0000, 1 -> 3
c : 79.0000, 1 -> 3
d : -448.0000, 1 -> 1
a : -574.0000, 2 -> 2
b : -838.0000, 2 -> 1
c : -865.0000, 2 -> 0
d : -390.0000, 2 -> 3
a : 61.0000, 3 -> 1
b : 484.0000, 3 -> 2
c : 782.0000, 3 -> 2
d : 273.0000, 3 -> 2
b : 694.0000, 0 -> 2
d : 381.0000, 0 -> 0
b : -369.0000, 1 -> 1
a : 590.0000, 1 -> 2
c : 4.0000, 2 -> 1
a : -581.0000, 2 -> 3
b : -409.0000, 3 -> 3
d : 606.0000, 3 -> 0
