a : -196.0000, 0 -> 0
b : -671.0000, 0 -> 7
c : -719.0000, 0 -> 5
d : 101.0000, 0 -> 5
a : 848.0000, 1 -> 1
b : -740.0000, 1 -> 0
c : 281.0000, 1 -> 0
d : 557.0000, 1 -> 1
a : 280.0000, 2 -> 3
b : 200.0000, 2 -> 2
c : -52.0000, 2 -> 4
d : 620.0000, 2 -> 4
a : -541.0000, 3 -> 1
b : 906.0000, 3 -> 3
c : 824.0000, 3 -> 5
d : 379.0000, 3 -> 4
a : -272.0000, 4 -> 6
b : -146.0000, 4 -> 1
c : -41.0000, 4 -> 6
d : -55.0000, 4 -> 2
a : -37.0000, 5 -> 4
b : 518.0000, 5 -> 3
c : -690.0000, 5 -> 2
d : 75.0000, 5 -> 3
a : 124.0000, 6 -> 5
b : -110.0000, 6 -> 2
c : -234.0000, 6 -> 3
d : 270.0000, 6 -> 3
a : 795.0000, 7 -> 3
b : 850.0000, 7 -> 0
c : 902.0000, 7 -> 3
d : -695.0000, 7 -> 3
d : 895.0000, 0 -> 0
a : -661.0000, 0 -> 7
d : -376.0000, 1 -> 3
a : 197.0000, 1 -> 3
b : 643.0000, 2 -> 4
b : -380.0000, 2 -> 1
b : 68.0000, 3 -> 4
d : -955.0000, 3 -> 0
a : 937.0000, 4 -> 5
c : -107.0000, 4 -> 7
c : 492.0000, 5 -> 7
c : 775.0000, 5 -> 3
a : -9.0000, 6 -> 4
b : -996.0000, 6 -> 3
b : 821.0000, 7 -> 1
c : -223.0000, 7 -> 5
