a : 514.0000, 0 -> 0
b : 141.0000, 0 -> 0
c : -416.0000, 0 -> 1
a : 245.0000, 1 -> 0
b : 122.0000, 1 -> 5
c : 83.0000, 1 -> 4
a : 743.0000, 2 -> 1
b : -727.0000, 2 -> 1
c : 798.0000, 2 -> 4
a : 144.0000, 3 -> 2
b : 439.0000, 3 -> 0
c : -464.0000, 3 -> 6
a : -35.0000, 4 -> 1
b : 620.0000, 4 -> 3
c : -447.0000, 4 -> 4
a : 611.0000, 5 -> 1
b : 403.0000, 5 -> 5
c : 595.0000, 5 -> 6
a : -751.0000, 6 -> 6
b : -521.0000, 6 -> 5
c : 168.0000, 6 -> 6
b : 331.0000, 0 -> 3
b : -50.0000, 1 -> 1
c : 955.0000, 2 -> 3
a : -860.0000, 3 -> 5
a : -984.0000, 4 -> 5
a : -495.0000, 5 -> 5
b : -659.0000, 6 -> 0
