a : -575.0000, 0 -> 3
b : 103.0000, 0 -> 3
c : -597.0000, 0 -> 1
d : 959.0000, 0 -> 0
a : 46.0000, 1 -> 0
b : -206.0000, 1 -> 4
c : 842.0000, 1 -> 1
d : 561.0000, 1 -> 2
a : -45.0000, 2 -> 4
b : -693.0000, 2 -> 1
c : 585.0000, 2 -> 1
d : -514.0000, 2 -> 4
a : 212.0000, 3 -> 0
b : 167.0000, 3 -> 1
c : 456.0000, 3 -> 0
d : -137.0000, 3 -> 2
a : 258.0000, 4 -> 2
b : -74.0000, 4 -> 2
c : -587.0000, 4 -> 3
d : -639.0000, 4 -> 0
d : 573.0000, 0 -> 3
d : 966.0000, 0 -> 4
c : -911.0000, 1 -> 3
c : -484.0000, 1 -> 4
b : 85.0000, 2 -> 4
b : -400.0000, 2 -> 0
d : -172.0000, 3 -> 3
d : 248.0000, 3 -> 1
c : 556.0000, 4 -> 4
c : -529.0000, 4 -> 2
