a : -448.0000, 0 -> 1
b : 633.0000, 0 -> 2
c : 966.0000, 0 -> 1
d : 683.0000, 0 -> 2
a : 49.0000, 1 -> 2
b : -356.0000, 1 -> 2
c : 96.0000, 1 -> 0
d : 696.0000, 1 -> 0
a : 611.0000, 2 -> 3
b : -521.0000, 2 -> 3
c : -535.0000, 2 -> 3
d : 856.0000, 2 -> 0
a : 59.0000, 3 -> 2
b : -288.0000, 3 -> 1
c : 109.0000, 3 -> 1
d : -276.0000, 3 -> 2
d : -655.0000, 0 -> 1
c : -846.0000, 0 -> 2
c : -974.0000, 1 -> 1
a : 893.0000, 1 -> 3
a : -412.0000, 2 -> 0
a : 255.0000, 2 -> 1
c : 934.0000, 3 -> 2
a : -941.0000, 3 -> 3
