a : -681.0000, 0 -> 3
b : -481.0000, 0 -> 4
c : 999.0000, 0 -> 4
a : 119.0000, 1 -> 6
b : 284.0000, 1 -> 4
c : -708.0000, 1 -> 2
a : -98.0000, 2 -> 0
b : -299.0000, 2 -> 2
c : -814.0000, 2 -> 1
a : -309.0000, 3 -> 4
b : 270.0000, 3 -> 6
c : -783.0000, 3 -> 5
a : 415.0000, 4 -> 1
b : 834.0000, 4 -> 3
c : 777.0000, 4 -> 1
a : -701.0000, 5 -> 0
b : -306.0000, 5 -> 0
c : -117.0000, 5 -> 0
a : 718.0000, 6 -> 6
b : 774.0000, 6 -> 5
c : -447.0000, 6 -> 3
a : 937.0000, 0 -> 1
c : -409.0000, 1 -> 3
c : 736.0000, 2 -> 3
a : 263.0000, 3 -> 1
b : -247.0000, 4 -> 4
c : -542.0000, 5 -> 6
a : 77.0000, 6 -> 2
