a : -376.0000, 0 -> 3
b : 914.0000, 0 -> 1
c : -322.0000, 0 -> 2
d : 684.0000, 0 -> 1
a : -317.0000, 1 -> 5
b : -833.0000, 1 -> 0
c : 759.0000, 1 -> 1
d : 806.0000, 1 -> 0
a : 211.0000, 2 -> 1
b : -398.0000, 2 -> 7
c : -937.0000, 2 -> 5
d : -713.0000, 2 -> 3
a : 341.0000, 3 -> 6
b : 752.0000, 3 -> 1
c : 556.0000, 3 -> 3
d : 360.0000, 3 -> 1
a : -438.0000, 4 -> 2
b : 108.0000, 4 -> 7
c : -984.0000, 4 -> 6
d : -537.0000, 4 -> 2
a : 424.0000, 5 -> 6
b : -50.0000, 5 -> 2
c : 478.0000, 5 -> 7
d : 142.0000, 5 -> 2
a : -847.0000, 6 -> 7
b : 195.0000, 6 -> 6
c : 655.0000, 6 -> 4
d : 407.0000, 6 -> 4
a : 365.0000, 7 -> 7
b : -320.0000, 7 -> 1
c : 308.0000, 7 -> 5
d : -839.0000, 7 -> 5
a : -110.0000, 0 -> 7
c : 944.0000, 0 -> 0
a : 175.0000, 1 -> 0
c : -641.0000, 1 -> 2
c : -283.0000, 2 -> 3
c : 639.0000, 2 -> 7
d : 163.0000, 3 -> 3
a : -616.0000, 3 -> 1
a : -781.0000, 4 -> 4
b : -878.0000, 4 -> 5
d : 501.0000, 5 -> 5
c : -427.0000, 5 -> 6
d : -996.0000, 6 -> 7
a : -166.0000, 6 -> 5
b : -678.0000, 7 -> 2
a : 43.0000, 7 -> 6
