a : -668.0000, 0 -> 6
b : -61.0000, 0 -> 7
c : 311.0000, 0 -> 6
a : -81.0000, 1 -> 4
b : -438.0000, 1 -> 2
c : 537.0000, 1 -> 4
a : -381.0000, 2 -> 5
b : 793.0000, 2 -> 7
c : -732.0000, 2 -> 5
a : -737.0000, 3 -> 6
b : 524.0000, 3 -> 6
c : 125.0000, 3 -> 1
a : 477.0000, 4 -> 3
b : 494.0000, 4 -> 1
c : -585.0000, 4 -> 5
a : 14.0000, 5 -> 1
b : 836.0000, 5 -> 4
c : 419.0000, 5 -> 7
a : -940.0000, 6 -> 3
b : 343.0000, 6 -> 7
c : -66.0000, 6 -> 1
a : -288.0000, 7 -> 3
b : -862.0000, 7 -> 0
c : -718.0000, 7 -> 7
b : -244.0000, 0 -> 1
c : -363.0000, 1 -> 5
c : -818.0000, 2 -> 1
c : 727.0000, 3 -> 3
b : -395.0000, 4 -> 5
c : 344.0000, 5 -> 4
a : -256.0000, 6 -> 1
b : -911.0000, 7 -> 5
