a : -538.0000, 0 -> 3
b : -855.0000, 0 -> 3
c : 696.0000, 0 -> 1
a : 581.0000, 1 -> 5
b : 72.0000, 1 -> 5
c : -565.0000, 1 -> 4
a : 640.0000, 2 -> 6
b : -848.0000, 2 -> 6
c : -327.0000, 2 -> 1
a : 825.0000, 3 -> 2
b : -295.0000, 3 -> 0
c : 770.0000, 3 -> 6
a : -72.0000, 4 -> 5
b : 254.0000, 4 -> 5
c : -461.0000, 4 -> 6
a : 123.0000, 5 -> 2
b : -808.0000, 5 -> 5
c : -424.0000, 5 -> 3
a : -623.0000, 6 -> 1
b : -357.0000, 6 -> 0
c : -74.0000, 6 -> 2
b : 390.0000, 0 -> 5
b : -468.0000, 1 -> 4
c : 517.0000, 2 -> 5
b : 214.0000, 3 -> 1
c : 503.0000, 4 -> 1
c : -837.0000, 5 -> 4
c : -538.0000, 6 -> 6
