a : -832.0000, 0 -> 0
b : -501.0000, 0 -> 0
c : 662.0000, 0 -> 4
d : -216.0000, 0 -> 3
a : 594.0000, 1 -> 4
b : -890.0000, 1 -> 2
c : -605.0000, 1 -> 2
d : 516.0000, 1 -> 0
a : 423.0000, 2 -> 2
b : -270.0000, 2 -> 4
c : 556.0000, 2 -> 4
d : -390.0000, 2 -> 1
a : -145.0000, 3 -> 1
b : 508.0000, 3 -> 3
c : 208.0000, 3 -> 2
d : -839.0000, 3 -> 3
a : 620.0000, 4 -> 0
b : -291.0000, 4 -> 4
c : 858.0000, 4 -> 2
d : 686.0000, 4 -> 3
b : -781.0000, 0 -> 3
c : 817.0000, 0 -> 2
d : -32.0000, 1 -> 2
b : 733.0000, 1 -> 1
a : -252.0000, 2 -> 3
d : -12.0000, 2 -> 4
b : 17.0000, 3 -> 4
d : 652.0000, 3 -> 1
b : -826.0000, 4 -> 0
a : 53.0000, 4 -> 4
