a : 410.0000, 0 -> 5
b : 72.0000, 0 -> 4
a : 571.0000, 1 -> 5
b : -885.0000, 1 -> 3
a : -960.0000, 2 -> 3
b : -481.0000, 2 -> 3
a : 863.0000, 3 -> 6
b : 954.0000, 3 -> 2
a : 157.0000, 4 -> 6
b : -443.0000, 4 -> 6
a : -53.0000, 5 -> 2
b : -438.0000, 5 -> 0
a : -532.0000, 6 -> 6
b : -981.0000, 6 -> 7
a : 705.0000, 7 -> 5
b : -412.0000, 7 -> 7
a : 305.0000, 0 -> 2
a : -631.0000, 1 -> 1
b : 122.0000, 2 -> 0
a : -921.0000, 3 -> 3
b : -1.0000, 4 -> 5
b : -352.0000, 5 -> 5
b : 175.0000, 6 -> 5
b : -396.0000, 7 -> 3
b : 544.0000, 6 -> 1
