a : -561.0000, 0 -> 3
b : 949.0000, 0 -> 7
c : 985.0000, 0 -> 7
a : 168.0000, 1 -> 7
b : 631.0000, 1 -> 5
c : -132.0000, 1 -> 6
a : -886.0000, 2 -> 1
b : -48.0000, 2 -> 0
c : 748.0000, 2 -> 6
a : -381.0000, 3 -> 4
b : 611.0000, 3 -> 7
c : -834.0000, 3 -> 4
a : 713.0000, 4 -> 4
b : 886.0000, 4 -> 3
c : -669.0000, 4 -> 1
a : 756.0000, 5 -> 1
b : -903.0000, 5 -> 3
c : 880.0000, 5 -> 3
a : 894.0000, 6 -> 2
b : 181.0000, 6 -> 4
c : 615.0000, 6 -> 0
a : 212.0000, 7 -> 2
b : -56.0000, 7 -> 5
c : -271.0000, 7 -> 2
b : 850.0000, 0 -> 6
a : 960.0000, 1 -> 1
c : -129.0000, 2 -> 2
c : -101.0000, 3 -> 6
a : 928.0000, 4 -> 5
c : 448.0000, 5 -> 1
a : -509.0000, 6 -> 7
b : -472.0000, 7 -> 0
