a : 121.0000, 0 -> 6
b : -745.0000, 0 -> 4
a : -668.0000, 1 -> 0
b : -670.0000, 1 -> 0
a : 805.0000, 2 -> 7
b : -756.0000, 2 -> 7
a : 975.0000, 3 -> 1
b : -100.0000, 3 -> 6
a : 882.0000, 4 -> 0
b : -397.0000, 4 -> 7
a : 201.0000, 5 -> 5
b : 197.0000, 5 -> 6
a : 747.0000, 6 -> 4
b : 351.0000, 6 -> 5
a : -291.0000, 7 -> 7
b : -513.0000, 7 -> 1
b : -859.0000, 0 -> 1
b : 882.0000, 1 -> 3
a : 308.0000, 2 -> 6
b : -249.0000, 3 -> 3
a : -279.0000, 4 -> 7
b : 757.0000, 5 -> 2
b : -685.0000, 6 -> 2
a : -270.0000, 7 -> 1
