a : 876.0000, 0 -> 5
b : -194.0000, 0 -> 2
c : -891.0000, 0 -> 2
d : -941.0000, 0 -> 6
a : 247.0000, 1 -> 6
b : -864.0000, 1 -> 6
c : -391.0000, 1 -> 4
d : -617.0000, 1 -> 2
a : -731.0000, 2 -> 1
b : -661.0000, 2 -> 4
c : 667.0000, 2 -> 0
d : 689.0000, 2 -> 1
a : 913.0000, 3 -> 1
b : -837.0000, 3 -> 0
c : -978.0000, 3 -> 3
d : -356.0000, 3 -> 4
a : 166.0000, 4 -> 5
b : 900.0000, 4 -> 2
c : -429.0000, 4 -> 3
d : -112.0000, 4 -> 6
a : 480.0000, 5 -> 1
b : 413.0000, 5 -> 4
c : 715.0000, 5 -> 5
d : 391.0000, 5 -> 5
a : 433.0000, 6 -> 3
b : -800.0000, 6 -> 4
c : -623.0000, 6 -> 2
d : 701.0000, 6 -> 4
d : -274.0000, 0 -> 5
b : 918.0000, 0 -> 5
a : -823.0000, 1 -> 1
c : -270.0000, 1 -> 2
d : 992.0000, 2 -> 4
b : -790.0000, 2 -> 5
d : -599.0000, 3 -> 0
a : 463.0000, 3 -> 6
b : 733.0000, 4 -> 4
a : -98.0000, 4 -> 0
a : 81.0000, 5 -> 3
b : 988.0000, 5 -> 0
c : 465.0000, 6 -> 4
d : 218.0000, 6 -> 6
