a : -884.0000, 0 -> 4
b : -500.0000, 0 -> 2
c : 869.0000, 0 -> 4
d : -180.0000, 0 -> 5
a : -922.0000, 1 -> 4
b : -49.0000, 1 -> 3
c : 576.0000, 1 -> 1
d : 540.0000, 1 -> 3
a : 573.0000, 2 -> 3
b : -9.0000, 2 -> 4
c : 558.0000, 2 -> 0
d : 268.0000, 2 -> 0
a : 437.0000, 3 -> 2
b : 362.0000, 3 -> 2
c : 868.0000, 3 -> 4
d : 204.0000, 3 -> 5
a : -941.0000, 4 -> 1
b : -877.0000, 4 -> 2
c : -293.0000, 4 -> 4
d : -127.0000, 4 -> 1
a : 67.0000, 5 -> 3
b : -277.0000, 5 -> 1
c : -684.0000, 5 -> 4
d : -137.0000, 5 -> 5
c : 199.0000, 0 -> 1
b : -115.0000, 0 -> 5
b : -777.0000, 1 -> 0
a : 315.0000, 1 -> 5
b : 444.0000, 2 -> 5
c : 792.0000, 2 -> 1
d : 580.0000, 3 -> 0
b : 246.0000, 3 -> 4
d : -692.0000, 4 -> 5
a : 181.0000, 4 -> 0
c : 869.0000, 5 -> 5
a : -736.0000, 5 -> 5
