a : -973.0000, 0 -> 2
b : 569.0000, 0 -> 1
c : 779.0000, 0 -> 3
d : 800.0000, 0 -> 2
a : 365.0000, 1 -> 3
b : 354.0000, 1 -> 0
c : -672.0000, 1 -> 2
d : 697.0000, 1 -> 3
a : -711.0000, 2 -> 2
b : 688.0000, 2 -> 2
c : 891.0000, 2 -> 2
d : 754.0000, 2 -> 1
a : -312.0000, 3 -> 1
b : -6.0000, 3 -> 1
c : -706.0000, 3 -> 2
d : -181.0000, 3 -> 2
d : -607.0000, 0 -> 1
c : 462.0000, 0 -> 0
d : 242.0000, 1 -> 0
a : 528.0000, 1 -> 2
a : 207.0000, 2 -> 1
a : -416.0000, 2 -> 0
a : -999.0000, 3 -> 0
c : 339.0000, 3 -> 0
