a : 462.0000, 0 -> 5
b : 657.0000, 0 -> 6
c : 526.0000, 0 -> 6
a : 491.0000, 1 -> 1
b : 853.0000, 1 -> 1
c : 181.0000, 1 -> 2
a : -561.0000, 2 -> 3
b : 766.0000, 2 -> 0
c : -568.0000, 2 -> 4
a : -76.0000, 3 -> 4
b : -668.0000, 3 -> 5
c : -307.0000, 3 -> 4
a : 994.0000, 4 -> 3
b : 351.0000, 4 -> 6
c : -680.0000, 4 -> 3
a : -940.0000, 5 -> 5
b : -883.0000, 5 -> 2
c : -406.0000, 5 -> 2
a : 192.0000, 6 -> 2
b : -425.0000, 6 -> 5
c : -433.0000, 6 -> 7
a : -989.0000, 7 -> 1
b : 138.0000, 7 -> 4
c : -58.0000, 7 -> 4
a : -723.0000, 0 -> 4
a : -292.0000, 1 -> 0
a : 650.0000, 2 -> 2
a : -624.0000, 3 -> 5
a : 191.0000, 4 -> 5
c : -358.0000, 5 -> 3
c : 792.0000, 6 -> 2
a : 162.0000, 7 -> 7
