a : 21.0000, 0 -> 5
b : -516.0000, 0 -> 1
c : -601.0000, 0 -> 4
a : -866.0000, 1 -> 2
b : -638.0000, 1 -> 2
c : -699.0000, 1 -> 2
a : -764.0000, 2 -> 5
b : 507.0000, 2 -> 5
c : 434.0000, 2 -> 4
a : 609.0000, 3 -> 3
b : 53.0000, 3 -> 1
c : -757.0000, 3 -> 2
a : 267.0000, 4 -> 0
b : -714.0000, 4 -> 0
c : 331.0000, 4 -> 5
a : -360.0000, 5 -> 1
b : -207.0000, 5 -> 0
c : -147.0000, 5 -> 2
a : 874.0000, 0 -> 1
b : -384.0000, 1 -> 4
a : -696.0000, 2 -> 0
a : -757.0000, 3 -> 1
c : 469.0000, 4 -> 4
c : -566.0000, 5 -> 5
a : 756.0000, 4 -> 3
