a : -349.0000, 0 -> 1
b : 688.0000, 0 -> 1
c : 508.0000, 0 -> 2
d : -88.0000, 0 -> 0
a : 407.0000, 1 -> 2
b : 679.0000, 1 -> 0
c : 948.0000, 1 -> 2
d : -80.0000, 1 -> 1
a : -628.0000, 2 -> 0
b : 132.0000, 2 -> 3
c : 24.0000, 2 -> 1
d : -891.0000, 2 -> 3
a : -912.0000, 3 -> 1
b : 383.0000, 3 -> 3
c : 865.0000, 3 -> 0
d : 420.0000, 3 -> 0
b : -644.0000, 0 -> 0
c : -203.0000, 0 -> 3
d : 191.0000, 1 -> 3
c : -178.0000, 1 -> 1
b : -560.0000, 2 -> 0
c : -676.0000, 2 -> 0
c : 96.0000, 3 -> 1
b : 889.0000, 3 -> 1
